t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
5856.0,420.6261369243195,420.5595570167644,75.58427890838342
5857.0,419.5653847204536,420.5381414710737,73.80535740483586
5858.0,420.42726047327005,420.5172299531423,75.12416907895984
5859.0,421.37678551601294,420.4959447719032,74.63858234395617
5860.0,419.88861285459035,420.4747971735725,75.20592180355776
5861.0,420.3359503822506,420.4534888290615,73.13792618655738
5862.0,420.19193493341544,420.4327664166419,74.87157114436334
5863.0,420.63490518950283,420.4115528048177,75.1786513209198
5864.0,420.22840564177176,420.3902521869434,75.82850223403075
5865.0,420.4426352407454,420.3687674446438,75.2607051113637
5866.0,420.4256837964681,420.3474435781956,77.0087825538162
5867.0,420.9039117603787,420.32562442313866,75.97482292996878
5868.0,420.55341119139274,420.3040982233085,74.5762272363769
5869.0,420.2208153804155,420.2829682922582,75.67399109049673
5870.0,419.7515343216572,420.2615273281159,75.25579566722895
5871.0,419.14968915198904,420.24020485267687,73.67661354915965
5872.0,419.88194887889705,420.2193298121713,74.21557875406431
5873.0,419.59326561788345,420.1983020648576,75.17294297825734
5874.0,419.81022574568306,420.1770030643471,75.63677030849992
5875.0,420.0423468185958,420.15557264609305,74.80093359031139
5876.0,420.04464121065536,420.13437904824247,75.8491388245468
5877.0,420.0031022571937,420.11288845890886,75.47307434965123
5878.0,420.149207467306,420.0915044211764,74.85063841876398
5879.0,419.8574180653058,420.07029674029116,73.80422275280293
5880.0,420.23199229261246,420.0493855438445,73.54586472357845
5881.0,420.25441480136914,420.02854754883947,74.02994938262458
5882.0,420.09647786203993,420.0075723965144,74.4457143595263
5883.0,420.5552521172692,419.9864794441125,76.2134643428371
5884.0,420.15211318545767,419.9648856292154,75.74796488342515
5885.0,419.8822376957677,419.9434237058318,76.08983109480945
5886.0,420.2390699807539,419.9218649203549,74.446852699616
5887.0,419.4248533916511,419.90077164542333,74.67797180014435
5888.0,418.9997261847527,419.87961288674666,74.47613867891292
5889.0,420.08884345883064,419.85851131412096,73.29993939634609
5890.0,419.2554740421891,419.8377429979586,74.45603240621507
5891.0,419.2094654402639,419.8166471221102,75.21991621722619
5892.0,419.8038304097819,419.79533481251536,74.4429410952575
5893.0,420.1600321143981,419.7742426458717,73.8266239666755
5894.0,420.53517899941585,419.7533251024144,74.61526473920182
5895.0,419.78982919860374,419.73218411073833,74.47992465706805
5896.0,419.4028143822886,419.71108146541883,74.16331175761897
5897.0,419.31414913616436,419.6900685270875,76.29939278978605
5898.0,419.36513505129744,419.66845036579707,74.28279431448901
5899.0,419.06110340391547,419.64740357407464,74.38643506719905
5900.0,420.35595463313103,419.6263274174723,74.18234685137239
5901.0,419.0470315193318,419.60530908586435,73.67745662916185
5902.0,419.6431987731348,419.5844338064861,75.61062948293772
5903.0,419.5447553774381,419.56301079479925,74.7171901787283
5904.0,419.204124090164,419.5418409242486,75.66445012732599
5905.0,419.572865930208,419.52040266337923,74.99270463892177
5906.0,419.2401022883764,419.4991547303982,74.77928330258781
5907.0,419.2357430869348,419.4779672667958,73.853019671093
5908.0,419.48099100103843,419.4570422445556,74.2856064827584
5909.0,418.67909139144166,419.43599465605223,74.00355938531344
5910.0,419.63326175147904,419.415026980893,74.51163412690701
5911.0,420.2586198808925,419.3939153512237,74.8474319589072
5912.0,419.80385617215444,419.37270857883533,75.41465235328334
5913.0,419.479929053724,419.35134109400195,74.42412260768158
5914.0,419.0219004493591,419.33025425926314,74.22608887480864
5915.0,419.18839468472476,419.3092235340819,74.973677347628
5916.0,419.5244411307039,419.2879809921667,74.62048039141169
5917.0,419.23541657112344,419.2668385227225,75.11066221171886
5918.0,419.7266174323864,419.24555716842923,74.42656480227352
5919.0,419.095777637249,419.2244696417352,75.02839659679442
5920.0,419.88630315088784,419.20321159603276,75.32912843879262
5921.0,418.48637204753175,419.1818683429751,74.51793433582112
5922.0,419.3217799550114,419.16075492824666,75.23179393906491
5923.0,419.4500118122971,419.13943925329727,72.9006954699927
5924.0,419.58006927960923,419.11878405624736,74.14149546712925
5925.0,419.146035929112,419.0977772991984,74.1389664191549
5926.0,419.4131233884234,419.07677125871294,76.27315176163896
5927.0,419.160347046899,419.05516053238046,74.97316202019805
5928.0,418.71849340566774,419.0339181364748,74.18893657680077
5929.0,419.34708204545,419.01289793777806,74.6368620465622
5930.0,419.55614494019443,418.99175082686486,74.44294654936776
5931.0,419.45285076498885,418.97065865867586,75.55078374721258
5932.0,418.715491012454,418.94925260328085,73.21421492938312
5933.0,418.45841142901537,418.92850857571744,73.74562111198902
5934.0,418.07206794304375,418.9076139830691,74.88836073275175
5935.0,418.7830322568143,418.88639561419484,76.34628782774051
5936.0,419.14230138382004,418.86476416597696,75.98086180322369
5937.0,418.80845336705863,418.8432362551327,75.52202405326912
5938.0,419.2986488903214,418.8218383483176,74.63816464945187
5939.0,418.90466815007045,418.8006908683336,75.25397920336586
5940.0,419.3570335736687,418.77936890755933,75.5910303070251
5941.0,418.41354765330135,418.75795144897234,75.23413861260723
5942.0,419.1629593460204,418.73663510969874,75.21472908450866
5943.0,419.27251064824,418.7153242697915,74.29944672445767
5944.0,418.5308826719697,418.69427275988625,74.91418922870186
5945.0,418.47261543551946,418.67304707293806,75.2930610343421
5946.0,418.8271311980121,418.65171403897835,74.04518024475729
5947.0,418.7536690181389,418.6307345712424,74.05219746422091
5948.0,417.58729371380593,418.60975311529415,75.57177092197935
5949.0,418.0705868783034,418.5883411135329,75.38920167604422
5950.0,418.28387651257935,418.5669808397247,74.09084908278781
5951.0,418.5575109684388,418.5459884324846,74.95500434672623
5952.0,418.2477841702813,418.524751181253,72.94362767968114
5953.0,418.329078031971,418.50408382007714,75.95153318963011
5954.0,418.4847125304231,418.4825642190067,74.81005423720184
5955.0,418.47396703657193,418.4613680369729,74.93249243733271
5956.0,418.7143833261691,418.4401371641156,74.78960583171488
5957.0,418.9078208539292,418.41894677579666,74.4855429452356
5958.0,418.70510839628105,418.3978425386288,73.91658164111223
5959.0,418.60351118942566,418.3768995071638,75.29586816418104
5960.0,417.89493402976217,418.3555656778506,75.32971729710799
5961.0,417.6870655587464,418.33422225794976,75.4667177182154
5962.0,418.9439685111635,418.31284002126296,74.96651298820844
5963.0,418.3772543247479,418.29159950924964,74.27491766234098
5964.0,417.9828109892937,418.27055494924525,74.54964422185115
5965.0,415.25385767260906,418.2494325500491,75.78894043913935
5966.0,418.50616379090906,418.2279590169247,75.65540839414571
5967.0,417.73751954333784,418.20652331787966,74.06297037701663
5968.0,418.5554549765479,418.18553880960616,75.78244971867953
5969.0,418.17700601568066,418.16406711551923,75.7262820053286
5970.0,418.8930246850285,418.1426113356177,75.68213904988602
5971.0,418.4026642365492,418.1211680628869,73.33776653626899
5972.0,418.1133245606257,418.10038902903494,75.43716034675008
5973.0,417.8295552157859,418.0790151669367,73.8316994190345
5974.0,418.3867262121787,418.05809618543464,75.99038988233129
5975.0,418.06415040144,418.036565574968,75.07984759260097
5976.0,418.96308505365175,418.0152929514834,74.91718031799104
5977.0,417.50394445992504,417.99406641705997,73.92430593574642
5978.0,418.2327009926013,417.97312119704486,75.32425194052894
5979.0,417.8340948787396,417.9517793256617,74.36884035947935
5980.0,418.35631134375853,417.9307081542265,74.21969503331465
5981.0,417.92380261425643,417.90967924063375,74.88186635018687
5982.0,418.0738008219823,417.8884627118345,74.86427319607274
5983.0,417.9643756481308,417.86725116776233,74.4811858839597
5984.0,417.62607725778054,417.84614816509514,74.73051021910139
5985.0,417.7782141292811,417.8249745205331,74.88121612988411
5986.0,417.8178174412842,417.80375817596297,74.84838539202421
5987.0,418.4261679930598,417.7825511334352,73.18758175980028
5988.0,417.58403329225604,417.7618146519366,74.94288764379054
5989.0,418.1556393035507,417.7405808337709,74.96863246342737
5990.0,417.2548365193065,417.7193397212396,75.13567175488197
5991.0,418.04076955619894,417.69805128090906,74.5871655799573
5992.0,416.76250175602905,417.6769182506614,76.02014501697708
5993.0,418.60630708928977,417.6553792095732,75.30319574544407
5994.0,417.7131163266706,417.634043304112,76.26275012617575
5995.0,417.0899789440651,417.61243552490953,75.67072055365958
5996.0,417.471923929887,417.5909954874194,74.59549476340705
5997.0,417.6090750033366,417.5698600972364,76.15954408336489
5998.0,417.70639761861884,417.54828155974616,74.90069070004296
5999.0,417.85871614242586,417.5270596973811,74.898640802623
6000.0,417.79742522046564,417.50583841582034,74.68967143120202
6001.0,417.60728384662355,417.48467634224824,74.76230110549199
6002.0,417.7008317638175,417.4634936902683,73.93943267588726
6003.0,417.44057937098233,417.4425441843435,75.79399261019088
6004.0,416.9292030706487,417.4210692197706,73.42449413807677
6005.0,417.7433850753564,417.40026561309816,75.46088292690108
6006.0,416.59043717212194,417.37888502960215,75.39053610435546
6007.0,417.75194225680474,417.35752437770594,76.35164547477139
6008.0,416.3147116663988,417.33589141148803,74.63868997277285
6009.0,422.5264877666949,417.3147437826625,75.39782760120154
6010.0,417.3930494395527,417.2933810648421,75.48109244646797
6011.0,417.94727813585394,417.27199475531563,74.31975605853734
6012.0,417.21772411190375,417.250937491099,74.83598798312029
6013.0,417.69280420609596,417.2297339611705,74.97618973689171
6014.0,417.3003510199206,417.20849070741167,76.32213490983399
6015.0,417.36034721363677,417.1868661025205,73.98840262770449
6016.0,417.2097770825673,417.1659027217761,73.46102057385484
6017.0,417.1049042546351,417.1450887659468,74.2320715809828
6018.0,416.77374920918345,417.1240563456655,75.08059937991193
6019.0,417.2969588273948,417.1027835091745,73.88369777668409
6020.0,416.74827329125594,417.0818497948045,73.9931463896803
6021.0,417.3158531644953,417.0608850699941,74.4816111076768
6022.0,416.86450331279264,417.03978194684686,75.303619774504
6023.0,417.05730043125624,417.0184459212441,76.0267331751647
6024.0,417.05012310986285,416.99690501351114,74.94531303710932
6025.0,417.21457606186465,416.97567050815064,75.15794241287655
6026.0,416.8148792687083,416.95437575780034,73.93304274520341
6027.0,416.8211426617392,416.93342806235586,74.2346096528962
6028.0,416.7853382539439,416.9123949229542,76.14337758066213
6029.0,416.7048707705374,416.890820965973,74.35484562264786
6030.0,416.8397405287915,416.8697537597132,73.60222724902299
6031.0,417.2555286752587,416.848899795326,74.64542571230056
6032.0,416.7424265378783,416.8277502580409,74.30131569000152
6033.0,416.75169102153785,416.8066982185954,74.9572161570082
6034.0,417.07606772606215,416.7854603406842,74.40391965703061
6035.0,417.18390660146196,416.76437923011474,74.95668861098883
6036.0,417.3545692948351,416.7431415016749,76.44608918433715
6037.0,416.63187883448484,416.72148177640605,74.99181762374879
6038.0,417.0089630490805,416.700234094746,76.19921307323835
6039.0,416.5526949702292,416.6786443177086,74.41750483311576
6040.0,416.66366495899354,416.65755935800587,75.30606372692182
6041.0,420.12797295652774,416.63622263994995,74.98917558472829
6042.0,416.5524400790544,416.6149757068676,75.07383744853219
6043.0,415.93817162499045,416.59370478625715,73.73727932119041
6044.0,417.0597167649884,416.5728125571161,75.55241696656715
6045.0,415.72752233997704,416.5514060389756,75.36623080230262
6046.0,416.8878684658108,416.5300522735816,75.3502667477335
6047.0,416.4040464761576,416.50870303133644,75.10274569554507
6048.0,416.68446677180236,416.487423920056,75.36186489351532
6049.0,416.6364198778638,416.4660713916695,76.1920386064789
6050.0,416.87205255416245,416.4444836473977,73.49802377047878
6051.0,416.42599880788566,416.42365920732937,75.04287183595501
6052.0,416.6474239903232,416.40239706030917,74.44221284457419
6053.0,416.67505725008215,416.3813051000032,75.72264471561057
6054.0,416.82608833923996,416.35985035066716,74.99461294679065
6055.0,416.1241455137189,416.3386018769989,75.56200859463895
6056.0,416.0801095790745,416.3171926412304,76.51100968398322
6057.0,415.7632780795074,416.29551452182,74.48937629134296
6058.0,416.0848838617294,416.2744091985374,75.87668924803691
6059.0,415.9486387824735,416.2529108032505,75.33815587672457
6060.0,416.4499479036341,416.2315649924187,74.20814001296695
6061.0,416.98184850821434,416.2105393527484,75.57916074893409
6062.0,416.2698102926105,416.1891252572029,74.77681659946101
6063.0,415.6614347275649,416.1679384924997,75.66357552426737
6064.0,416.13834294855815,416.14650047943445,75.51862596756747
6065.0,415.8251910064612,416.12510353541035,74.61532930284099
6066.0,416.13474609208976,416.10396252544115,74.77497264316773
6067.0,416.3108822959384,416.0827762831923,74.44281938274149
6068.0,415.5212281226885,416.06168415103383,75.44924201352579
6069.0,416.1699950782309,416.04030686579665,75.21674284819342
6070.0,415.9446425681226,416.01899545532297,75.9537791358569
6071.0,415.889412941943,415.9974752179012,74.34963810597313
6072.0,415.4129417354651,415.9764094871045,76.05040012732402
6073.0,415.73095422815453,415.95486187373507,75.85783442295616
6074.0,415.91916901480806,415.9333688206486,75.20950633857287
6075.0,416.0041897722785,415.91205946051934,74.6971061689301
6076.0,415.6242084569524,415.89089528043814,74.77177109872639
6077.0,415.7551719590344,415.8697099452935,74.9244391216955
6078.0,416.0917788793348,415.848481354209,74.3342579764763
6079.0,415.69039224616483,415.8274199811157,74.02957597235687
6080.0,416.04744338730393,415.8064449345902,73.58437881625836
6081.0,416.3134736853486,415.7855960272589,75.75655641938226
6082.0,415.4279166278319,415.7641316696068,75.50777396363304
6083.0,415.6944434277691,415.74273780031706,73.83817063975891
6084.0,415.6845847720575,415.7218169853025,75.23491142372461
6085.0,416.0888377695634,415.7005004270658,73.92475247542528
6086.0,415.47923854877274,415.67955508053103,75.50411915703897
6087.0,415.090321670232,415.65816224676985,74.14387348081041
6088.0,415.7492674967452,415.63715481595034,75.47193057611823
6089.0,416.01980011466344,415.6157711022871,75.7363741162011
6090.0,415.5991317378395,415.5943124629542,74.32526641475779
6091.0,415.3194747086291,415.57325363747,75.11709923597095
6092.0,415.54159563465174,415.55197045935313,75.09055419733113
6093.0,414.7321463612706,415.5306948023305,76.45175590049378
6094.0,415.6351121896635,415.50903347149205,74.95558798170387
6095.0,415.762598376262,415.4877960548973,76.40409602568556
6096.0,415.64132685891923,415.4661482276899,73.71815364029263
6097.0,415.9028682797684,415.4452614174919,74.75985643545603
6098.0,415.3446775241337,415.4240794581685,75.09597512189002
6099.0,415.36040564131673,415.4028022652173,75.4240570310664
6100.0,414.9188255752064,415.3814321157252,76.3828707225182
6101.0,416.1364462296218,415.3597903023538,75.98878394585634
6102.0,415.44662491833566,415.3382601469024,75.86746166160832
6103.0,413.93242554770177,415.3167643660983,74.7865785262971
6104.0,414.96113007830496,415.29557483551594,74.12472900996761
6105.0,414.9449918921375,415.274572828963,75.038031729927
6106.0,414.70833943903426,415.2533120533063,74.71213140141646
6107.0,415.1887293040442,415.2321436160758,75.27459295657967
6108.0,411.0407924264719,415.21081581473817,76.18596137646976
6109.0,415.0330260208809,415.1892297923481,75.83281397567885
6110.0,414.4655330381857,415.1677438283884,74.43292129867027
6111.0,414.3350064245047,415.1466545006871,75.89997299050415
6112.0,414.4156930636468,415.12514950833975,73.78209164953977
6113.0,414.98288331076094,415.10424458237236,74.94573740805365
6114.0,414.8840386259514,415.0830099567735,75.1455235753145
6115.0,415.0305832587094,415.0617187250938,75.09110571313984
6116.0,415.7008176815123,415.0404429118084,74.59295487286262
6117.0,415.5475010677146,415.0193082412611,74.88349625753656
6118.0,414.8926760077242,414.9980912506548,75.5987040547102
6119.0,415.3900858191027,414.97667161783926,74.84701916304813
6120.0,415.0062476702681,414.95546496240974,74.71001725124027
6121.0,415.35810928847377,414.93429712418856,74.67963748568974
6122.0,414.4912284926295,414.91313789356764,73.91127080200039
6123.0,414.6542722144736,414.8921963668404,75.5593745989587
6124.0,414.8538422002057,414.8707878773707,75.32187134197031
6125.0,414.71843022504146,414.8494466804905,73.96450312617809
6126.0,414.5502054155753,414.82849007127135,75.12360187956122
6127.0,415.2446744189156,414.8072050507388,75.05651664725569
6128.0,414.21649769647405,414.78593903768876,74.20203582238561
6129.0,414.71083614543954,414.7649151275391,74.50886820689482
6130.0,415.02523256074335,414.7438042815471,74.64795289790948
6131.0,415.41297921027086,414.7226540282261,75.0658111487479
6132.0,414.62360986665317,414.7013853817339,75.359379193902
6133.0,414.1949152667797,414.68003355762903,75.064975773567
6134.0,414.32428977712266,414.6587651478265,75.80331204414347
6135.0,414.3042724257593,414.6372875427473,75.54091902072663
6136.0,414.4429680304507,414.6158842823581,75.49780236882226
6137.0,415.6743534097144,414.5944932383536,75.2911483339313
6138.0,414.34662772704775,414.57316074632564,74.94005515568175
6139.0,414.4753447790745,414.5519277306982,74.97723254786702
6140.0,414.63674080835,414.5306841814763,75.2259299693419
6141.0,414.2914130138802,414.50937016798497,74.4059751367165
6142.0,414.83649318762184,414.4882884750296,76.62912608967993
6143.0,414.28632487409556,414.4665768893042,73.79596813202325
6144.0,414.1380440154043,414.4456680316668,74.0987490703314
6145.0,414.49871668194163,414.42467338609686,74.00090110368217
6146.0,414.2189362992632,414.4037064641175,75.79286871557392
6147.0,414.651314400381,414.38223181798145,74.96188735579277
6148.0,413.763324146947,414.3609926165639,74.27115181143618
6149.0,414.7612329964061,414.3399491235507,74.26226114065923
6150.0,414.25331169011804,414.31890814956085,74.99890286668436
6151.0,414.5850425911145,414.2976584604153,74.09170248129395
6152.0,414.376960156391,414.2766658113789,76.58123976225846
6153.0,414.088544120159,414.25496779344627,74.36365276888974
6154.0,414.545437714514,414.2338980918284,75.13915099654872
6155.0,414.12661878194666,414.2126086657127,75.21096818946475
6156.0,414.284347068799,414.19129889139236,74.61998983677414
6157.0,414.03815249448206,414.17015656093866,75.3060873541807
6158.0,413.8948643314004,414.1488198361883,73.85004922089875
6159.0,414.6282444821025,414.1278956555757,75.41555267633366
6160.0,414.20766457321497,414.1065279156507,74.18529306603007
6161.0,413.8288053489123,414.08550874928204,75.34964608911993
6162.0,414.9240165363367,414.0641596828901,75.29161436468635
6163.0,414.1168590431054,414.0428270588201,73.11107833573011
6164.0,414.66149208223317,414.02211225329165,74.7565075859901
6165.0,414.08300100007136,414.0009312428089,74.67336214251085
6166.0,414.48195783527143,413.9797737902019,74.89777498729056
6167.0,413.80344734852497,413.9585527539555,75.22021238864026
6168.0,414.1988883553507,413.9372403604453,75.55170854345546
6169.0,414.48854482938526,413.9158340430247,74.70333637721404
6170.0,413.9442037973784,413.89466809771784,76.16117225284934
6171.0,414.25508610506853,413.8730890989128,77.20157607467353
6172.0,414.2634902924895,413.851215319025,74.84877032615731
6173.0,414.08292950791724,413.8300081674326,75.18492122045875
6174.0,414.0660033780257,413.8087057730868,75.50580985788231
6175.0,413.7247171499083,413.78731246029366,75.47735148952664
6176.0,413.5704538692226,413.765927210705,74.78426612872576
6177.0,413.62039533166575,413.74473833530186,75.9898933750807
6178.0,413.6178516416411,413.7232078655123,75.5436333496393
6179.0,414.0029349605709,413.70180383606316,75.36208882333669
6180.0,414.16876611678333,413.6804512442299,74.52410045505376
6181.0,413.2329245917202,413.6593360824343,76.68119643485626
6182.0,413.72262767992225,413.63760974344444,75.61405358741325
6183.0,413.72580649954165,413.6161857615947,73.81497521031736
6184.0,413.1230267030827,413.5952715186184,75.07897695169837
6185.0,413.54442440736835,413.5739991418154,74.48486224181205
6186.0,414.109317912894,413.55289509751356,75.9261277581014
6187.0,413.7747665104938,413.53138269464876,74.48589711548108
6188.0,413.93410764050134,413.5102783571327,74.18270579058735
6189.0,414.34038059146724,413.4892599238254,75.59381846531132
6190.0,413.8908111518921,413.46784167526016,74.38968935328131
6191.0,413.5972732734758,413.4467645966101,74.03039835328322
6192.0,413.69383738876877,413.42578931707664,75.67453574091293
6193.0,413.61467792786567,413.4043481986167,74.71312154721763
6194.0,413.4863792633833,413.38317948084506,76.13363730904067
6195.0,414.0207808868752,413.3616082836074,75.14919844372135
6196.0,412.7359993726279,413.340316010715,75.50945877936279
6197.0,413.33996896212966,413.3189216640609,74.69469807218115
6198.0,412.8545707084511,413.29775816627375,73.31593728477785
6199.0,413.2162983184087,413.27698531737644,75.64958493713218
6200.0,413.25415422477676,413.25555126831085,74.62377232100745
6201.0,413.6152787803122,413.2344078661533,74.8530724742238
6202.0,412.38360664937386,413.2131994956189,75.40694958918547
6203.0,413.2013877040402,413.1918341932353,75.24845878523257
6204.0,413.50426189975093,413.1705137965795,75.0318176921567
6205.0,412.9113319600356,413.1492547815667,75.94653520800976
6206.0,412.45291017548124,413.1277365965911,74.01381611701157
6207.0,413.24870531502296,413.10676601535795,74.57981109122301
6208.0,413.53474569850346,413.08563506888214,76.25091589604176
6209.0,413.42299761341604,413.06403064271154,75.9026419644898
6210.0,413.5347868215579,413.042524894155,75.45973985834028
6211.0,413.3424018610777,413.0211446345284,74.06661633176023
6212.0,412.9222202068903,413.00015909323446,74.96339544518553
6213.0,413.3235994391154,412.97891946452495,74.95968304207126
6214.0,412.42625573629954,412.957680887663,74.53842046384028
6215.0,413.16726240822226,412.93656166853157,75.1346635276335
6216.0,413.3211268834287,412.91527351386543,76.5911537989477
6217.0,413.2556774130816,412.8935726869557,73.9399681208032
6218.0,413.016451548079,412.87262302932146,73.08779553193025
6219.0,412.6632991489747,412.85191482058747,75.82164962809536
6220.0,413.00538876037274,412.8304320198595,74.89902988858431
6221.0,412.5783557070626,412.80921062805777,75.66863271446005
6222.0,413.0548248409235,412.78777118212196,76.10331124703306
6223.0,412.7437694110854,412.7662085772686,75.14858174092248
6224.0,413.3598503813925,412.74491647910867,76.15021289309195
6225.0,412.88984384884685,412.7233405854557,75.57224253475927
6226.0,413.1570833491047,412.70192845007085,75.63913928669166
6227.0,412.8311359086056,412.6804973606063,74.74522918279095
6228.0,412.5257255424954,412.65931954567117,73.99353923465009
6229.0,412.3260250503258,412.6383547095547,74.59646188105845
6230.0,412.5799760797787,412.61721904535506,75.29089387649253
6231.0,412.18762113726507,412.5958866254234,74.59547983191358
6232.0,413.3766647139971,412.57475123947097,75.50599345548605
6233.0,411.915574344229,412.5533578746586,74.84692788771356
6234.0,413.0080362400252,412.53215124509046,74.9385162472638
6235.0,412.1478068675401,412.510918665487,74.99549616041897
6236.0,412.5757686977632,412.48966994157485,75.54300096840775
6237.0,411.96402212844254,412.4682660913005,74.6236114994628
6238.0,412.65487903434564,412.44712273470896,74.37941199829349
6239.0,412.49382772826436,412.4260485679761,74.37091734925104
6240.0,412.4490564696083,412.4049768080605,74.70882647286
6241.0,412.43942416676197,412.3838093072265,74.48169589990758
6242.0,411.68954261408174,412.36270616005487,74.32359904764581
6243.0,412.59327684193,412.3416478069914,75.29756169506425
6244.0,412.1592885103073,412.32031349784444,75.08130724153989
6245.0,412.29603344888284,412.2990404607927,74.23665806877148
6246.0,411.8209444832604,412.27800674100655,75.37014879676275
6247.0,413.07401309812246,412.2566518655141,75.17613878365316
6248.0,412.2954425266177,412.2353519595254,74.37398114146711
6249.0,412.19564358018323,412.2142793315353,76.3123730410513
6250.0,412.34428681490783,412.19265749250707,75.3707345014507
6251.0,411.61648133120525,412.1713024510649,74.90292342038929
6252.0,412.946500110131,412.15007995609585,75.3094878419151
6253.0,412.35711069799044,412.128742267874,75.46472386220012
6254.0,412.50662180826714,412.107360596113,75.11355626068311
6255.0,412.22177267517634,412.08607842183915,72.90820975697419
6256.0,411.7509783428962,412.0654210957413,73.47221205391821
6257.0,411.88329764846776,412.0446039689927,74.1926123742004
6258.0,412.17912744514246,412.02358272882,75.50804034484071
6259.0,411.2643577802039,412.00218878405565,75.05140115619345
6260.0,412.1993329199412,411.9809242203947,75.20605360008672
6261.0,412.3279465391521,411.9596158385413,73.79328221748573
6262.0,411.64953343032124,411.938707741913,74.71759665554849
6263.0,411.89590060924615,411.917537756194,75.84812925739092
6264.0,411.6349632174437,411.8960474529044,74.43093343392171
6265.0,410.8295876109348,411.8749586884315,76.49604849600657
6266.0,411.18004438635256,411.85328480802417,75.14094143104253
6267.0,411.5835450346123,411.8319948746187,75.21109859959442
6268.0,411.12797875801897,411.8106850633489,74.83834514652598
6269.0,411.42355443873566,411.7894808655574,74.39352307824954
6270.0,411.76200753609737,411.7684027006853,75.52693240069254
6271.0,412.57071196134063,411.74700340317173,75.20244279565112
6272.0,411.1406471686134,411.7256960443796,75.8696317109092
6273.0,412.2798566393851,411.70419964872815,74.42453929579852
6274.0,411.2882374588897,411.68311269592766,74.38254563261835
6275.0,412.02754740665983,411.66203764133184,74.07460717766068
6276.0,411.2152929642121,411.6410498359648,75.27131929406373
6277.0,411.75207530645076,411.6197229621648,74.80476454728533
6278.0,411.83660850693974,411.5985282788764,75.02054629504154
6279.0,411.59518169330755,411.57727245742615,74.92100440229122
6280.0,411.72350722172894,411.55604483951214,74.53964529312432
6281.0,411.0612674611961,411.53492527334583,75.10697150326953
6282.0,411.85241323918194,411.51364496475315,74.86751678355547
6283.0,411.58218445889577,411.49243250166455,75.03800109999683
6284.0,411.55334183834697,411.4711717346862,75.28588303461454
6285.0,410.6491144150779,411.449840734493,73.70947440822484
6286.0,412.5751777875709,411.4289563834107,75.26948078281954
6287.0,411.4602830454882,411.4076300305222,75.3837265529865
6288.0,411.0350711218042,411.3862713079989,74.83968063921965
6289.0,411.27778612924885,411.36506673181776,75.78366322275355
6290.0,411.3865342760704,411.3435946939046,75.19848786667538
6291.0,411.4130218196176,411.32228845567573,75.62526407620193
6292.0,411.1297995368311,411.3008612975208,74.65026315632213
6293.0,410.93655480321445,411.27971038962653,76.03876408250332
6294.0,411.12589103706955,411.25816607313647,74.4768126647872
6295.0,412.1493874534172,411.23706430954815,75.30623858354336
6296.0,411.6798365580287,411.2157275419495,75.92553211154309
6297.0,411.43012220938044,411.1942153078512,72.5451991538325
6298.0,411.6491344983198,411.17366083475764,74.93034568010059
6299.0,411.11500602283655,411.1524305701482,75.27725202597847
6300.0,410.69585244757417,411.1311020154075,75.18141657806497
6301.0,411.833390235245,411.1098006140437,75.39399236004374
6302.0,411.0460424802854,411.0884389828751,75.74990674278932
6303.0,410.7116932221345,411.06697650929794,74.21232610226167
6304.0,410.69832116802843,411.045949683569,73.60629037164779
6305.0,411.0157700882356,411.0250945679637,74.68102647638496
6306.0,411.2524142338586,411.0039349437954,74.89288451182549
6307.0,410.991753389163,410.98271529318373,73.74295644752407
6308.0,411.4119165550535,410.9618214555236,76.09492945674201
6309.0,411.26797718659583,410.9402612255108,75.09639812750619
6310.0,410.67050720023656,410.9189839127081,75.55549486954071
6311.0,411.1330275642067,410.897576522495,75.70405371770211
6312.0,411.19439309241955,410.8761270406083,74.9942862546006
6313.0,411.56724644795577,410.8548786595029,76.33823895595013
6314.0,410.04482732343837,410.83324949179865,75.17280464245054
6315.0,410.74711742347364,410.8119505304833,75.77359777772519
6316.0,410.38557106873395,410.7904813444462,74.71165887321396
6317.0,410.1668580258506,410.7693130410988,74.84502220233564
6318.0,410.42161624943367,410.7481069514748,75.53864521545161
6319.0,410.2716206408418,410.72670433533045,74.89087710014377
6320.0,410.96170968380756,410.7054852534854,77.46820652079796
6321.0,410.30774203020275,410.68353592830454,74.65443495267432
6322.0,410.91063387358764,410.66238383840124,76.71357994604159
6323.0,410.6993485618181,410.6406483240832,75.6372179168075
6324.0,410.24195030321084,410.61921777900676,73.25589298869288
6325.0,410.7263039892832,410.59846194266,75.14828684826777
6326.0,410.53138742531905,410.57716992805297,74.80717799932077
6327.0,410.5611829839559,410.5559745609532,74.67134376838835
6328.0,410.45862343122957,410.5348176802188,73.48049565079839
6329.0,411.09385551346253,410.51399820645105,73.92664154796748
6330.0,410.4010992567731,410.49305232467907,73.83142731263146
6331.0,411.2156128976991,410.4721334202739,76.00287949868365
6332.0,410.4097664936125,410.4505992710826,75.51498370196146
6333.0,410.19176412794246,410.42920335903375,75.17310438704644
6334.0,410.1830783895341,410.40790431279066,73.68243492326181
6335.0,410.3516032898553,410.38702762289586,75.31396929044803
6336.0,410.17400878254944,410.36568866493013,74.12023799597642
6337.0,410.76188709131463,410.3446879308313,73.95513904684526
6338.0,410.6643207733174,410.32373397476806,74.55752853317581
